"","latitude","longitude","brightness","acq_date","acq_time","confidence","bright_t31","frp"
"5559",41.3619,-124.0319,302.9,2013-10-09,"1951",34,283.9,25.7
"5560",41.9522,-120.6965,340.2,2013-10-10,"1855",92,291.2,45.2
"5561",39.2085,-121.5866,322.6,2013-10-10,"1856",81,296.3,17.4
"5562",39.2101,-121.5986,319.2,2013-10-10,"1856",78,295.9,13.9
"5563",39.3676,-121.6692,306.9,2013-10-10,"1856",49,294.8,4
"5564",39.3359,-121.7131,308.7,2013-10-10,"1856",57,295,5
"5565",41.9268,-120.7153,305.3,2013-10-10,"1856",59,291.3,4.5
"5566",39.2576,-119.9657,304.1,2013-10-10,"1856",44,288,6.6
"5567",39.2593,-119.9771,301,2013-10-10,"1856",33,286.8,5
"5568",41.9448,-120.711,349.1,2013-10-10,"1856",96,292.3,61.6
"5569",41.9432,-120.6986,353.7,2013-10-10,"1856",97,291.3,72.3
"5570",41.9358,-120.7131,360.3,2013-10-10,"1856",100,293.8,89.4
"5571",41.9342,-120.7008,347,2013-10-10,"1856",95,291.4,57
"5572",41.9251,-120.7029,304.3,2013-10-10,"1856",48,290,4
"5573",39.1875,-121.6403,321.2,2013-10-10,"1856",80,297.4,15.7
"5574",39.2255,-121.6445,318,2013-10-10,"1856",77,295.3,12.6
"5575",39.345,-121.7112,315.2,2013-10-10,"1856",75,295.7,10.3
"5576",39.3929,-122.0773,348.5,2013-10-10,"1856",95,297.6,60.5
"5577",39.3913,-122.065,340.7,2013-10-10,"1856",92,297.7,44.2
"5578",39.3836,-122.0792,333.3,2013-10-10,"1856",88,296.9,32.4
"5579",38.9906,-121.6031,310.3,2013-10-10,"1856",58,296.9,4.8
"5580",36.4462,-121.0063,332.6,2013-10-10,"1857",85,299.3,25.2
"5581",36.4373,-121.0083,315.9,2013-10-10,"1857",41,300.3,6.3
"5582",37.3096,-120.6608,310.8,2013-10-10,"1857",47,297.6,4.6
"5583",36.737,-120.0489,310.1,2013-10-10,"1857",54,296.3,4.7
"5584",37.1222,-120.2107,331.8,2013-10-10,"1857",86,298.3,25.4
"5585",41.9425,-120.7297,365.5,2013-10-11,"1938",100,289.2,354.3
"5586",41.9297,-120.7348,319.2,2013-10-11,"1938",79,285.9,63.3
"5587",41.9234,-120.7076,315.8,2013-10-11,"1938",76,286.8,53.2
"5588",41.9362,-120.7027,356.4,2013-10-11,"1938",98,288.4,268
"5589",39.2214,-121.5945,308,2013-10-11,"1939",60,296.5,16.4
"5590",39.4977,-121.856,314.5,2013-10-11,"1939",74,297.4,30.7
"5591",39.4939,-121.8522,311.8,2013-10-11,"1939",71,297.1,21.9
"5592",38.0986,-121.0407,312.2,2013-10-11,"1939",39,300.4,21.4
"5593",39.014,-121.9268,317.2,2013-10-11,"1939",77,298.9,35.6
"5594",40.052,-121.6787,318.5,2013-10-11,"1939",78,289.1,55.2
"5595",40.0462,-121.6528,326.2,2013-10-11,"1939",84,289.8,84
"5596",40.0486,-121.6753,303.4,2013-10-11,"1939",53,288.8,18.8
"5597",40.0551,-121.6432,328.4,2013-10-11,"1939",85,288.7,93.6
"5598",40.0424,-121.6485,304.4,2013-10-11,"1939",57,289.1,22.4
"5599",40.0612,-121.6698,327.7,2013-10-11,"1939",85,288.9,87.9
"5600",39.2722,-122.1215,310.1,2013-10-11,"1939",63,295.6,16.4
"5601",38.255,-121.5626,315,2013-10-11,"1939",70,297.5,37.9
"5602",39.2988,-121.6502,313.8,2013-10-12,"1844",65,295.9,13
"5603",39.3041,-121.6433,320.2,2013-10-12,"1844",79,295.4,22.4
"5604",37.1072,-120.2138,335.3,2013-10-12,"1845",88,303.1,32.5
"5605",40.71,-116.1004,306.8,2013-10-14,"1831",31,284,6.9
"5606",39.3012,-121.6301,305.8,2013-10-14,"1832",54,293.5,11.1
"5607",36.6062,-121.8216,320.7,2013-10-14,"1832",55,298.2,34.4
"5608",36.6043,-121.7986,397.5,2013-10-14,"1832",100,312.3,638.6
"5609",36.6018,-121.8051,433.9,2013-10-14,"1832",100,318.6,1420.1
"5610",36.5998,-121.7824,363.5,2013-10-14,"1832",100,303.1,243.8
"5611",36.5894,-121.8068,359.4,2013-10-14,"1832",99,301.2,217.7
"5612",36.5874,-121.7835,317.2,2013-10-14,"1832",65,299.3,25
"5613",35.917,-119.1229,330.7,2013-10-14,"1832",83,298.9,39.1
"5614",39.3031,-121.6544,305.6,2013-10-14,"1832",49,295.3,11
"5615",39.3034,-121.6487,309.6,2013-10-14,"1832",63,295,17.8
"5616",41.9337,-120.7286,318.6,2013-10-15,"1914",78,293.2,17.8
"5617",41.9244,-120.7315,396.1,2013-10-15,"1914",100,300.7,276
"5618",41.922,-120.718,382.6,2013-10-15,"1914",100,299.3,195.3
"5619",40.9284,-120.5426,336.5,2013-10-15,"1914",90,294.6,47.8
"5620",40.9259,-120.5288,323.3,2013-10-15,"1914",82,293.5,25.9
"5621",41.9267,-120.7448,368.4,2013-10-15,"1914",100,294.4,131.5
"5622",40.3259,-124.0641,304.6,2013-10-15,"1914",56,293.6,5.6
"5623",39.4607,-121.7384,324.8,2013-10-15,"1914",82,300.6,22.3
"5624",39.2258,-121.628,317.6,2013-10-15,"1915",76,298.5,13.3
"5625",39.2236,-121.615,309.9,2013-10-15,"1915",65,298.1,5.9
"5626",36.5968,-121.8054,336.4,2013-10-15,"1915",87,314.4,40.1
"5627",36.5945,-121.7921,351.9,2013-10-15,"1915",96,320.4,79.2
"5628",36.5871,-121.808,371.9,2013-10-15,"1915",100,311.1,156.8
"5629",36.5848,-121.7948,406.8,2013-10-15,"1915",100,325,393.7
"5630",36.5824,-121.7816,327.1,2013-10-15,"1915",79,307.5,24.7
"5631",37.6468,-120.7967,313,2013-10-15,"1915",67,296.6,11.3
"5632",36.6751,-119.5452,319.1,2013-10-15,"1915",73,300.9,19.8
"5633",36.6759,-119.5516,317.4,2013-10-15,"1915",70,301.2,18
"5634",38.218,-121.5532,312.2,2013-10-15,"1915",51,299.4,7.4
"5635",38.2084,-121.5559,312.5,2013-10-15,"1915",58,300.1,7.3
"5636",36.5872,-121.7962,311.7,2013-10-16,"0618",83,286.2,14.4
"5637",36.5857,-121.8076,316.4,2013-10-16,"0618",93,284.5,18.4
"5638",39.5779,-121.1322,312.2,2013-10-16,"1819",62,284.9,63.5
"5639",36.675,-119.5515,318.1,2013-10-16,"1820",71,300,33.1
"5640",36.6648,-119.56,311.8,2013-10-16,"1820",55,299.8,17.4
"5641",34.2343,-119.2339,318.8,2013-10-16,"1821",50,301.8,24.8
"5642",39.3867,-122.0672,314.8,2013-10-16,"1957",54,295.8,72.9
"5643",39.3839,-122.0731,315.1,2013-10-16,"1957",59,296.6,73
"5644",41.9139,-120.7291,347.2,2013-10-17,"1901",95,300.3,52.4
"5645",42.436,-120.2578,309.9,2013-10-17,"1901",58,290.3,9.5
"5646",41.9245,-120.7387,345.2,2013-10-17,"1901",94,299,48.8
"5647",41.9228,-120.7268,331.7,2013-10-17,"1901",87,300.5,26.1
"5648",41.9157,-120.741,352.3,2013-10-17,"1901",97,300.2,64.1
"5649",41.9263,-120.7505,312.3,2013-10-17,"1901",52,295,8
"5650",41.9174,-120.7528,315.5,2013-10-17,"1901",73,297.2,11
"5651",39.8506,-121.9818,317.6,2013-10-17,"1902",74,299.6,10.2
"5652",39.2625,-119.9871,314.4,2013-10-17,"1902",60,288.6,13.9
"5653",36.2936,-121.8478,316.9,2013-10-17,"1903",47,303.5,10
"5654",37.1295,-120.221,321.5,2013-10-17,"1903",67,304.6,13.6
"5655",37.1275,-120.2092,326.6,2013-10-17,"1903",81,304.7,19.6
"5656",37.9542,-121.1547,323.3,2013-10-17,"1903",77,299.9,15
"5657",37.0318,-120.1908,328.2,2013-10-17,"1903",82,300.7,22.4
"5658",37.2245,-120.8105,335.8,2013-10-17,"1903",87,301.7,30.9
"5659",37.2227,-120.7991,321.4,2013-10-17,"1903",71,301.7,12.3
"5660",42.3191,-123.567,325.9,2013-10-18,"0608",100,282.6,28.5
"5661",41.9378,-120.7535,311.4,2013-10-18,"1806",60,290.7,80.6
"5662",41.9368,-120.7478,315,2013-10-18,"1806",43,291.2,101.6
"5663",41.92,-120.7547,323.7,2013-10-18,"1806",82,292.8,187
"5664",41.9211,-120.7631,320.6,2013-10-18,"1806",63,292.1,146
"5665",41.9665,-120.7311,323.4,2013-10-18,"1944",82,294.2,83.8
"5666",41.9086,-120.7601,315.8,2013-10-18,"1944",44,294,47.3
"5667",41.9681,-120.7236,335.8,2013-10-18,"1944",90,294.4,158.5
"5668",41.96,-120.6912,343,2013-10-18,"1944",93,296.6,214.5
"5669",41.9543,-120.7294,334.3,2013-10-18,"1944",89,296.7,144.9
"5670",41.9586,-120.6988,354.2,2013-10-18,"1944",97,298.1,319.5
"5671",41.9446,-120.7045,327.5,2013-10-18,"1944",70,299.1,99.5
"5672",41.9249,-120.7486,319.4,2013-10-18,"1944",41,296.7,60.5
"5673",41.911,-120.7542,318.5,2013-10-18,"1944",70,295.3,59.4
"5674",41.9461,-120.6969,331.7,2013-10-18,"1944",88,299.1,129.2
"5675",39.2261,-122.0882,335.4,2013-10-18,"1945",77,297.8,142.7
"5676",39.2185,-122.0567,308.7,2013-10-18,"1945",44,297.9,15.7
"5677",39.2645,-122.1686,334.7,2013-10-18,"1945",77,301.5,132.7
"5678",39.2622,-122.1764,335.1,2013-10-18,"1945",67,302.3,134.5
"5679",41.4641,-121.8354,301.1,2013-10-19,"1849",30,289.6,5.4
"5680",41.4624,-121.8203,307.7,2013-10-19,"1849",64,290.5,11.2
"5681",36.9736,-119.0569,321.9,2013-10-19,"1851",76,292.5,19.6
"5682",36.9694,-119.0559,301,2013-10-20,"0554",36,278.5,8.4
"5683",36.9586,-119.0523,313.2,2013-10-20,"1933",63,289.3,67.8
"5684",36.9614,-119.0566,317.3,2013-10-20,"1933",71,289.6,85.7
"5685",39.2472,-122.1768,327.9,2013-10-20,"1933",84,303.4,47.3
"5686",36.5733,-119.5127,327.3,2013-10-21,"1838",80,300,26.2
"5687",36.5717,-119.4993,312.5,2013-10-21,"1838",53,299.5,7.5
"5688",36.9674,-119.0613,309.9,2013-10-21,"1838",41,291.4,11.1
"5689",39.0239,-122.0857,348.8,2013-10-21,"1838",95,298.7,129.4
"5690",39.0221,-122.0651,311.8,2013-10-21,"1838",58,299,13.7
"5691",41.4563,-121.8276,306.7,2013-10-22,"1920",61,291.8,8.8
"5692",41.4588,-121.8415,324.9,2013-10-22,"1920",83,292.5,29
"5693",39.2384,-121.6256,310.2,2013-10-22,"1921",60,299.8,7.1
"5694",39.2356,-121.6105,310.2,2013-10-22,"1921",61,299.3,7.4
"5695",37.6772,-120.7032,326.3,2013-10-22,"1921",62,300.9,38.8
"5696",38.2943,-121.5218,312.5,2013-10-22,"1921",52,301.3,9.4
"5697",39.2113,-122.2617,320.6,2013-10-22,"1921",77,301.3,14.2
"5698",39.2015,-122.2646,332,2013-10-22,"1921",86,301.8,32.4
"5699",39.199,-122.2505,317.7,2013-10-22,"1921",56,303,10.4
"5700",42.9356,-118.4495,312.6,2013-10-23,"1824",69,293.7,23.1
"5701",42.9806,-118.476,310.2,2013-10-24,"1907",52,293.5,8
"5702",42.6873,-116.5193,325.2,2013-10-24,"1907",81,297.5,33.7
"5703",42.9875,-118.459,329.3,2013-10-24,"1907",84,295.5,30.6
"5704",42.5603,-120.6061,304,2013-10-24,"1907",51,292.3,4
"5705",42.99,-118.4728,320.3,2013-10-24,"1907",77,294.2,18.2
"5706",42.2886,-120.7663,317.9,2013-10-24,"1907",77,290.6,16.2
"5707",42.2797,-120.7689,306.7,2013-10-24,"1907",50,288.2,6.9
"5708",42.9781,-118.4623,320.3,2013-10-24,"1907",77,294.3,18.6
"5709",42.7353,-122.1155,324.5,2013-10-24,"1907",83,287.7,24.6
"5710",39.935,-120.576,317.7,2013-10-24,"1908",73,294.9,16
"5711",41.9602,-120.6881,344.3,2013-10-24,"1908",93,299,48.6
"5712",42.2324,-123.3952,303.4,2013-10-24,"1908",45,288.8,5.6
"5713",42.2234,-123.3974,314.3,2013-10-24,"1908",75,291.3,13.9
"5714",41.6906,-123.1441,308.1,2013-10-24,"1908",65,290.8,8.7
"5715",41.6817,-123.1466,311.6,2013-10-24,"1908",71,290,11.1
"5716",41.9621,-120.7003,342.9,2013-10-24,"1908",93,301.7,45.7
"5717",41.9528,-120.6962,366,2013-10-24,"1908",100,304.9,103.4
"5718",41.9508,-120.684,330.2,2013-10-24,"1908",85,299.4,24.9
"5719",40.368,-121.4088,305.4,2013-10-24,"1908",52,290.9,6.7
"5720",38.304,-121.5559,306.6,2013-10-24,"1909",41,295.2,5.2
"5721",36.6858,-120.0038,303.7,2013-10-25,"0612",57,282.2,9.9
"5722",36.6843,-120.0155,327,2013-10-25,"0612",100,282.8,31.4
"5723",39.1436,-122.1939,316.3,2013-10-25,"1951",76,297.6,62.5
"5724",39.1344,-122.2045,317.6,2013-10-25,"1951",77,296,70.5
"5725",42.2109,-123.396,311.5,2013-10-26,"1855",71,289.6,16.1
"5726",42.2131,-123.4021,303,2013-10-26,"1855",48,289.6,7.7
"5727",42.0293,-121.4887,311.3,2013-10-26,"1855",70,296.1,7
"5728",42.4911,-122.3555,311.6,2013-10-26,"1855",72,290,14.9
"5729",42.2114,-123.3864,302.6,2013-10-26,"1855",45,289.1,7.6
"5730",39.0832,-121.6675,315.4,2013-10-26,"1856",72,298.2,9.6
"5731",39.0816,-121.6555,309.1,2013-10-26,"1856",61,298.5,4.5
"5732",39.0352,-121.6469,319,2013-10-26,"1856",76,298.2,12.8
"5733",34.6672,-118.2897,322,2013-10-26,"1857",64,310.9,10.1
"5734",36.6867,-120.0055,325.7,2013-10-27,"0600",100,282.7,28.5
"5735",36.685,-120.0168,304.7,2013-10-27,"0600",61,282.2,9.9
"5736",42.7983,-116.8984,315,2013-10-27,"1938",75,289.7,88.6
"5737",42.1291,-121.2514,307.9,2013-10-27,"1938",66,291.2,20.5
"5738",42.1297,-121.2578,305.8,2013-10-27,"1938",62,291.2,17.8
"5739",42.6878,-116.5153,301.9,2013-10-27,"1938",50,290.7,30
"5740",42.7913,-116.896,311,2013-10-27,"1938",71,289.1,68.3
"5741",38.85,-121.4482,320.8,2013-10-27,"1939",80,295.4,61
"5742",40.6331,-121.2849,309.8,2013-10-27,"1939",69,290,34
"5743",40.6373,-121.2901,306.9,2013-10-27,"1939",64,290.3,27.5
"5744",38.996,-121.9806,307.8,2013-10-27,"1939",66,295.4,17.7
"5745",39.0002,-121.9843,307.3,2013-10-27,"1939",65,296.2,16.4
"5746",36.669,-121.3295,318.7,2013-10-27,"1940",71,291.2,70.3
"5747",36.6552,-121.3363,356.3,2013-10-27,"1940",98,298,367.5
"5748",36.6696,-121.3372,322.1,2013-10-27,"1940",77,292.1,88.8
"5749",36.6558,-121.3443,349.6,2013-10-27,"1940",95,297.5,294.5
"5750",36.6477,-121.3097,320.8,2013-10-27,"1940",76,293.5,81.3
"5751",38.2479,-121.5758,328.9,2013-10-28,"1844",86,297,38
"5752",38.2462,-121.5606,306.2,2013-10-28,"1844",49,293.5,6.5
"5753",41.767,-123.9361,300.9,2013-10-29,"1926",43,284.7,7.7
"5754",41.7694,-123.9498,314.3,2013-10-29,"1926",75,286,18.3
"5755",37.1221,-120.2225,308.7,2013-10-29,"1927",31,287,20.1
"5756",37.0253,-120.2109,308.5,2013-10-29,"1927",47,291.8,19.3
"5757",36.662,-119.4762,307.7,2013-10-29,"1927",66,290.7,23.9
"5758",37.2624,-120.8188,309.8,2013-10-29,"1927",68,292.4,16
"5759",38.825,-120.6006,306.8,2013-10-30,"0631",69,275.2,27.3
"5760",41.9591,-120.7239,337.8,2013-10-30,"1831",91,282.8,113.6
"5761",42.2015,-120.065,308.9,2013-10-30,"1831",68,280.4,27.4
"5762",41.961,-120.7484,311.7,2013-10-30,"1831",72,279,32.7
"5763",40.9805,-120.1962,301.7,2013-10-30,"1831",25,281,12.1
"5764",42.3334,-124.3152,304.2,2013-10-30,"1831",58,281.7,47.2
"5765",39.7705,-121.963,302.2,2013-10-30,"1832",51,289.7,13.2
"5766",39.7726,-121.9689,304,2013-10-30,"1832",51,289.1,15.2
"5767",36.6965,-120.0405,303.3,2013-10-30,"1832",46,291.6,6.4
"5768",38.1587,-121.4921,320.7,2013-10-30,"1832",80,293.2,42.1
"5769",38.1567,-121.4695,308.7,2013-10-30,"1832",67,293.9,14.7
"5770",37.2009,-120.7858,304.5,2013-10-30,"1832",35,291.6,7.3
"5771",37.199,-120.7661,316.9,2013-10-30,"1832",77,292.5,26.8
"5772",37.0192,-120.2065,306.1,2013-10-30,"1832",56,294.2,8.7
"5773",36.7098,-119.6266,307.3,2013-10-30,"1832",63,292.5,8.5
"5774",36.4936,-119.4106,317.9,2013-10-30,"1832",77,293.6,21.7
"5775",36.4953,-119.4264,310.9,2013-10-30,"1832",69,293.5,13.2
"5776",39.0717,-121.5955,308.1,2013-10-30,"1832",15,290.4,19.4
"5777",33.6134,-116.0923,316,2013-10-30,"1833",53,299.8,7.3
"5778",41.9629,-120.7306,301.7,2013-10-31,"0537",24,269.9,19.1
"5779",42.0345,-120.0043,311.9,2013-10-31,"1914",50,284.3,14.3
"5780",41.9591,-120.7379,307.7,2013-10-31,"1914",44,291.6,8.8
"5781",41.2843,-123.1176,305.4,2013-10-31,"1914",61,284.4,8.6
"5782",41.3053,-121.6975,303.7,2013-10-31,"1914",57,284.8,8.6
"5783",42.0467,-120.0158,346.4,2013-10-31,"1914",94,285.9,72.5
"5784",42.044,-120.0008,314.1,2013-10-31,"1914",62,284.3,16.5
"5785",42.0372,-120.0191,325.7,2013-10-31,"1914",84,283.4,31.1
"5786",42.0276,-120.0221,314,2013-10-31,"1914",53,286.4,16.6
"5787",42.025,-120.0075,342.4,2013-10-31,"1914",93,286.7,63.2
"5788",41.9534,-120.732,305.3,2013-10-31,"1914",34,292.8,7
"5789",42.9914,-121.2635,311,2013-10-31,"1914",38,273.2,12.6
"5790",42.9893,-121.2505,325.4,2013-10-31,"1914",65,275,25.9
"5791",42.9759,-121.2278,307.3,2013-10-31,"1914",41,273.1,10.5
"5792",41.7791,-123.9451,304.1,2013-10-31,"1914",58,289.3,7
"5793",41.7808,-123.9569,304.2,2013-10-31,"1914",58,288.6,7
"5794",36.6341,-119.7615,313.3,2013-10-31,"1915",70,295.7,15.1
"5795",36.6336,-119.7676,308.7,2013-10-31,"1915",61,295.8,9.4
"5796",36.6303,-119.7505,307.1,2013-10-31,"1915",56,295.6,7.9
"5797",36.6839,-120.0132,307.8,2013-10-31,"1915",60,294.8,10.2
"5798",36.6807,-119.9966,309,2013-10-31,"1915",63,292.7,11.5
"5799",36.6895,-119.9999,311.6,2013-10-31,"1915",68,294.8,15.1
"5800",36.6789,-120.0031,305,2013-10-31,"1915",27,293,6.6
"5801",38.288,-121.4819,306.2,2013-10-31,"1915",55,295.9,4.6
"5802",36.5142,-119.3373,312.9,2013-10-31,"1915",68,295.7,17
"5803",35.566,-119.2136,308.4,2013-10-31,"1915",47,294.6,16
"5804",39.0092,-121.6493,308.4,2013-10-31,"1915",67,295.9,6.7
"5805",41.2034,-123.5951,319.9,2013-11-01,"0620",99,283.4,21.6
"5806",41.9019,-120.7308,301,2013-11-01,"1819",36,287.9,20.5
"5807",41.9773,-120.7528,302.4,2013-11-01,"1819",51,285.3,26.5
"5808",41.9753,-120.7151,317,2013-11-01,"1819",77,287.8,77.8
"5809",35.5216,-119.2261,310.7,2013-11-01,"1820",50,294.9,20.5
"5810",33.6179,-116.0873,316.2,2013-11-01,"1821",50,302.2,9.7
"5811",41.9723,-120.7329,311.5,2013-11-01,"1956",71,288.8,83.2
"5812",41.9689,-120.7384,308.9,2013-11-01,"1956",68,288.8,71.2
"5813",41.9557,-120.6908,301.7,2013-11-01,"1956",45,290.7,35.2
"5814",42.8454,-124.5225,302.4,2013-11-01,"1956",39,286.2,22.8
"5815",42.8318,-124.4046,314.2,2013-11-01,"1956",74,287.3,51.8
"5816",42.8386,-124.4331,300.3,2013-11-01,"1956",10,286.1,15.9
"5817",42.8456,-124.4021,326.3,2013-11-01,"1956",84,287.7,95
"5818",42.8384,-124.3964,328.7,2013-11-01,"1956",86,288.1,103.5
"5819",42.852,-124.429,308.6,2013-11-01,"1956",46,287.2,33.4
"5820",42.8452,-124.4247,331.1,2013-11-01,"1956",87,287.7,114.6
"5821",39.2514,-120.3537,305.2,2013-11-02,"1902",61,280.5,10.4
"5822",42.2884,-124.2536,357.7,2013-11-02,"1902",93,284.5,110.1
"5823",42.2902,-124.2693,312,2013-11-02,"1902",72,282.8,18.1
"5824",39.2495,-120.3422,303.5,2013-11-02,"1902",56,280.8,9.6
"5825",36.8814,-121.3641,314.6,2013-11-02,"1903",57,299.4,8.5
"5826",42.5661,-120.7701,307.5,2013-11-04,"1849",65,270.4,16.5
"5827",40.3327,-123.432,301.3,2013-11-04,"1850",43,281.7,12.2
"5828",36.8813,-121.3687,316.3,2013-11-04,"1851",74,296.2,12
"5829",36.8797,-121.3565,307.1,2013-11-04,"1851",59,296,4.2
"5830",35.373,-120.0303,307.5,2013-11-04,"1851",55,292,4.2
"5831",42.4239,-122.4562,311.5,2013-11-05,"0556",83,273.1,19.8
"5832",41.2807,-122.0452,323.2,2013-11-05,"1932",78,280.3,46.7
"5833",39.7256,-120.5278,311.3,2013-11-05,"1933",71,282.9,43
"5834",38.6796,-120.5417,301.2,2013-11-05,"1933",45,284.9,21
"5835",39.1537,-122.2233,320.7,2013-11-05,"1933",80,294.5,38.8
"5836",39.1494,-122.2026,330,2013-11-05,"1933",87,295.5,65.4
"5837",40.089,-121.6347,303.3,2013-11-05,"1933",55,276.5,18.5
"5838",36.5749,-119.2539,304.2,2013-11-05,"1933",57,292.1,19.7
"5839",36.5783,-119.259,302.7,2013-11-05,"1933",40,292,14.8
"5840",38.8308,-121.7741,308.2,2013-11-05,"1933",32,297.1,13.2
"5841",38.5387,-121.8058,308.3,2013-11-05,"1933",67,295.6,13.4
"5842",36.519,-119.5414,305.9,2013-11-05,"1934",35,292.4,23.7
"5843",36.5126,-119.5126,311.2,2013-11-05,"1934",70,291.5,46.4
"5844",36.5108,-119.5078,309.4,2013-11-05,"1934",66,291.4,36
"5845",35.1444,-118.8205,312.3,2013-11-05,"1934",67,294,52.9
"5846",35.1538,-118.8239,315.9,2013-11-05,"1934",73,294.9,74.1
"5847",42.5907,-124.2379,313.1,2013-11-06,"1837",57,275.9,61.9
"5848",42.5864,-124.2471,311.7,2013-11-06,"1837",50,275.9,57.8
"5849",42.967,-123.8246,320.6,2013-11-06,"1837",0,270.1,86.4
"5850",36.4025,-119.7456,305.8,2013-11-06,"1839",34,293,4.6
"5851",36.7139,-119.6307,307.1,2013-11-06,"1839",58,294.6,5.8
"5852",36.0596,-119.0913,318.7,2013-11-06,"1839",75,294.4,15.8
"5853",36.2498,-119.1478,304.4,2013-11-06,"1839",7,293.7,3
"5854",36.0612,-119.1039,311.4,2013-11-06,"1839",64,296.6,8.6
"5855",35.2153,-118.7902,309.1,2013-11-06,"1839",22,296.3,5.3
"5856",40.6068,-122.7079,306.9,2013-11-07,"1920",64,287.2,11.3
"5857",40.6044,-122.6943,308.9,2013-11-07,"1920",68,285.9,13
"5858",41.9403,-120.6839,304.5,2013-11-07,"1920",41,282.9,9.3
"5859",39.2959,-122.92,307.7,2013-11-07,"1921",66,287.6,10.9
"5860",39.6489,-122.751,337,2013-11-07,"1921",90,288.4,50.8
"5861",39.6466,-122.738,357.1,2013-11-07,"1921",98,291.9,101.8
"5862",38.7366,-120.5324,308.3,2013-11-07,"1921",63,280,21.2
"5863",38.1802,-121.4055,320.3,2013-11-07,"1921",80,298.3,23.7
"5864",36.6757,-121.3558,364.3,2013-11-07,"1921",75,270.6,193.1
"5865",36.6724,-121.3385,377.5,2013-11-07,"1921",0,269.8,279.5
"5866",36.6652,-121.3605,315.2,2013-11-07,"1921",65,268.6,30.7
"5867",38.077,-120.2242,312.4,2013-11-07,"1921",72,286.3,26.8
"5868",38.8301,-120.5897,302.2,2013-11-07,"1921",51,287.1,11.6
"5869",39.214,-122.2245,370.3,2013-11-07,"1921",100,298.3,159.5
"5870",39.2114,-122.2103,346.2,2013-11-07,"1921",94,297.1,71.8
"5871",38.7401,-120.5503,302.7,2013-11-07,"1921",46,281.3,13.9
"5872",39.3761,-121.6467,302.1,2013-11-07,"1921",41,291.7,3.7
"5873",38.9563,-123.4484,312.2,2013-11-07,"1921",70,290.1,13.4
"5874",39.4405,-121.1515,321.4,2013-11-07,"1921",0,289.9,32.8
"5875",39.4436,-121.1675,301.1,2013-11-07,"1921",34,289.9,7.6
"5876",39.0773,-122.1573,304.6,2013-11-07,"1921",42,293.4,4.9
"5877",38.0858,-120.2175,302.5,2013-11-08,"0625",50,283.5,14.5
"5878",38.0842,-120.2341,302.2,2013-11-08,"0625",47,284.6,13.9
"5879",42.5056,-124.2364,319.5,2013-11-08,"1825",71,273.3,159.4
"5880",35.4607,-120.7651,314.1,2013-11-08,"1827",64,294.8,28.9
"5881",35.4602,-120.7726,310.8,2013-11-08,"1827",41,294.8,19.9
"5882",33.3149,-117.1756,313.2,2013-11-08,"1827",54,301.9,7.8
"5883",42.6356,-124.3209,317,2013-11-08,"2003",67,279.5,93.4
"5884",42.6341,-124.316,322.8,2013-11-08,"2003",50,279.6,111.4
"5885",42.625,-124.2809,318.1,2013-11-08,"2003",34,279.9,88.8
"5886",42.186,-124.3106,315.2,2013-11-08,"2003",60,280.7,91.2
"5887",42.6266,-124.2856,323.2,2013-11-08,"2003",76,280.2,125.9
"5888",42.1797,-124.279,314.7,2013-11-08,"2003",62,280.6,89.7
"5889",42.8666,-116.7026,308.6,2013-11-09,"1907",67,283.5,17
"5890",42.0837,-121.0275,300,2013-11-09,"1908",23,288.1,3.6
"5891",38.9742,-123.4764,305.4,2013-11-09,"1909",58,290.4,6.3
"5892",38.8671,-123.1842,306.7,2013-11-09,"1909",59,294,6
"5893",38.8654,-123.1728,310.6,2013-11-09,"1909",68,295.5,8.4
"5894",37.1983,-122.259,312.6,2013-11-09,"1909",70,292.3,11.8
"5895",37.1965,-122.2474,304.5,2013-11-09,"1909",50,291.9,6
"5896",37.1921,-122.2497,316.4,2013-11-10,"0613",93,285,17.5
"5897",37.1905,-122.2608,302.9,2013-11-10,"0613",52,283.7,8
"5898",37.2009,-122.2517,328.7,2013-11-10,"0613",100,286.5,30
"5899",38.8209,-120.5934,302.9,2013-11-11,"1856",54,270.5,8.5
"5900",40.2445,-122.9874,337.4,2013-11-11,"1856",90,287,53
"5901",40.2429,-122.9737,346.3,2013-11-11,"1856",94,286.6,72.9
"5902",41.6521,-117.8441,307.4,2013-11-11,"1856",65,290.6,7.1
"5903",39.5869,-121.1276,319,2013-11-11,"1856",69,284.8,19.8
"5904",39.5885,-121.1394,369.7,2013-11-11,"1856",100,290.3,122
"5905",37.029,-119.2617,300.3,2013-11-11,"1857",28,288.8,3.9
"5906",37.0361,-119.2533,315.9,2013-11-11,"1857",76,290.7,14.4
"5907",37.038,-119.2648,328.4,2013-11-11,"1857",86,292.7,28
"5908",35.36,-120.2481,311.7,2013-11-11,"1857",57,300.4,6.2
"5909",35.3583,-120.2371,320.6,2013-11-11,"1857",74,300.2,13.6
"5910",34.3673,-118.9702,314.1,2013-11-11,"1858",61,298.2,9.4
"5911",34.3806,-118.9918,314.1,2013-11-11,"1858",65,298.4,9.7
"5912",34.3786,-118.9799,327.5,2013-11-11,"1858",82,298.9,24.4
"5913",34.3654,-118.9583,317.8,2013-11-11,"1858",71,297.2,13.2
"5914",42.8842,-124.2092,311.5,2013-11-12,"1938",43,284.8,20.6
